q,n_patterns,dim,temperature,alpha,schedule,R,update_method,learning_rule,avg_overlap,std_overlap,interference,energy_diff,model
0.75,10,"(28, 28)",0.8479129211571528,1.0000002302585358,classic,4,montecarlo,local,0.5563775510204082,0.22320320672213784,0.6093537414965984,-13.98979591836735,<HopfieldModel.HopfieldModelnD object at 0x7f915d965250>
0.75,10,"(28, 28)",0.8479129211571528,1.0000002302585358,logarithmic,4,montecarlo,local,0.41785714285714287,0.2963793910517957,0.6093537414965984,3.224489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915d9657f0>
0.75,10,"(28, 28)",0.8479129211571528,1.0096404983051437,exponential,4,montecarlo,local,0.3673469387755102,0.270494787819287,0.6093537414965984,-12.806122448979607,<HopfieldModel.HopfieldModelnD object at 0x7f915d9650a0>
0.75,10,"(28, 28)",0.8479129211571528,1.0096404983051437,classic,4,montecarlo,local,0.389030612244898,0.3525344993027877,0.6093537414965984,-7.362244897959187,<HopfieldModel.HopfieldModelnD object at 0x7f915d965520>
0.75,10,"(28, 28)",0.8479129211571528,1.0096404983051437,logarithmic,4,montecarlo,local,0.19285714285714287,0.3087982544194965,0.6093537414965984,5.933673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f915d965910>
0.75,10,"(28, 28)",0.8479129211571528,1.0193737010983632,exponential,4,montecarlo,local,0.5301020408163265,0.18780362061659348,0.6093537414965984,1.5969387755102105,<HopfieldModel.HopfieldModelnD object at 0x7f915d9651c0>
0.75,10,"(28, 28)",0.8479129211571528,1.0193737010983632,classic,4,montecarlo,local,0.3834183673469388,0.27358085319727987,0.6093537414965984,-12.877551020408163,<HopfieldModel.HopfieldModelnD object at 0x7f915d965640>
0.75,10,"(28, 28)",0.8479129211571528,1.0193737010983632,logarithmic,4,montecarlo,local,0.2170918367346939,0.3571218106043503,0.6093537414965984,-0.3877551020408134,<HopfieldModel.HopfieldModelnD object at 0x7f915d965be0>
0.75,10,"(28, 28)",0.8479129211571528,1.0292007345538559,exponential,4,montecarlo,local,0.5339285714285713,0.13771754023046726,0.6093537414965984,0.2653061224489761,<HopfieldModel.HopfieldModelnD object at 0x7f915d965400>
0.75,10,"(28, 28)",0.8479129211571528,1.0292007345538559,classic,4,montecarlo,local,0.35739795918367345,0.29874061024141596,0.6093537414965984,-2.734693877551024,<HopfieldModel.HopfieldModelnD object at 0x7f915d9659a0>
0.75,10,"(28, 28)",0.8479129211571528,1.0292007345538559,logarithmic,4,montecarlo,local,0.41020408163265304,0.3254702169796411,0.6093537414965984,1.3469387755102105,<HopfieldModel.HopfieldModelnD object at 0x7f915d965e20>
0.75,10,"(28, 28)",0.8479129211571528,1.039122503224149,exponential,4,montecarlo,local,0.5298469387755103,0.21700788563587944,0.6093537414965984,-6.938775510204081,<HopfieldModel.HopfieldModelnD object at 0x7f915d9655b0>
0.75,10,"(28, 28)",0.8479129211571528,1.039122503224149,classic,4,montecarlo,local,0.33571428571428574,0.34627637845953396,0.6093537414965984,-12.15306122448979,<HopfieldModel.HopfieldModelnD object at 0x7f915d965ac0>
0.75,10,"(28, 28)",0.8479129211571528,1.039122503224149,logarithmic,4,montecarlo,local,-0.0002551020408163282,0.19522374336901346,0.6093537414965984,1.9948979591836746,<HopfieldModel.HopfieldModelnD object at 0x7f915d966060>
0.75,10,"(28, 28)",0.8479129211571528,1.049139920381896,exponential,4,montecarlo,local,0.5346938775510204,0.1954427954604009,0.6093537414965984,0.5867346938775597,<HopfieldModel.HopfieldModelnD object at 0x7f915d965010>
0.75,10,"(28, 28)",0.8479129211571528,1.049139920381896,classic,4,montecarlo,local,0.5160714285714285,0.20351979422912503,0.6093537414965984,-0.48979591836734926,<HopfieldModel.HopfieldModelnD object at 0x7f915d965b50>
0.75,10,"(28, 28)",0.8479129211571528,1.049139920381896,logarithmic,4,montecarlo,local,0.46530612244897956,0.2271244973051893,0.6093537414965984,3.056122448979579,<HopfieldModel.HopfieldModelnD object at 0x7f915d966180>
0.75,10,"(28, 28)",0.8479129211571528,1.0592539081039425,exponential,4,montecarlo,local,0.47066326530612235,0.1653102559951827,0.6093537414965984,-12.306122448979579,<HopfieldModel.HopfieldModelnD object at 0x7f915d965880>
0.75,10,"(28, 28)",0.8479129211571528,1.0592539081039425,classic,4,montecarlo,local,0.5196428571428571,0.25386447260263223,0.6093537414965984,-10.377551020408163,<HopfieldModel.HopfieldModelnD object at 0x7f915d965d00>
0.75,10,"(28, 28)",0.8479129211571528,1.0592539081039425,logarithmic,4,montecarlo,local,0.2642857142857143,0.3362515860377013,0.6093537414965984,7.051020408163254,<HopfieldModel.HopfieldModelnD object at 0x7f915d9662a0>
0.75,10,"(28, 28)",0.8479129211571528,1.069465397356199,exponential,4,montecarlo,local,0.4788265306122449,0.24060883161277033,0.6093537414965984,1.617346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d965a30>
0.75,10,"(28, 28)",0.8479129211571528,1.069465397356199,classic,4,montecarlo,local,0.4262755102040816,0.32167436747127776,0.6093537414965984,-12.841836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f915d965f40>
0.75,10,"(28, 28)",0.8479129211571528,1.069465397356199,logarithmic,4,montecarlo,local,0.16479591836734692,0.3437601991974491,0.6093537414965984,-2.147959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d966450>
0.75,10,"(28, 28)",0.8479129211571528,1.0797753280793352,exponential,4,montecarlo,local,0.5334183673469388,0.17253443269814955,0.6093537414965984,-1.5612244897959187,<HopfieldModel.HopfieldModelnD object at 0x7f915d965c70>
0.75,10,"(28, 28)",0.8479129211571528,1.0797753280793352,classic,4,montecarlo,local,0.33852040816326523,0.2570235034394388,0.6093537414965984,-3.7040816326530717,<HopfieldModel.HopfieldModelnD object at 0x7f915d965fd0>
0.75,10,"(28, 28)",0.8479129211571528,1.0797753280793352,logarithmic,4,montecarlo,local,0.4456632653061224,0.2239355693337438,0.6093537414965984,1.6020408163265358,<HopfieldModel.HopfieldModelnD object at 0x7f915d966690>
0.75,10,"(28, 28)",0.8479129211571528,1.090184649275299,exponential,4,montecarlo,local,0.5716836734693878,0.14320497923129188,0.6093537414965984,-10.188775510204067,<HopfieldModel.HopfieldModelnD object at 0x7f915d965d90>
0.75,10,"(28, 28)",0.8479129211571528,1.090184649275299,classic,4,montecarlo,local,0.5729591836734694,0.1714171825662967,0.6093537414965984,-7.357142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f915d966210>
0.75,10,"(28, 28)",0.8479129211571528,1.090184649275299,logarithmic,4,montecarlo,local,0.3678571428571429,0.30444224268930603,0.6093537414965984,-3.1224489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f915d966960>
0.75,10,"(28, 28)",0.8479129211571528,1.100694319094669,exponential,4,montecarlo,local,0.5974489795918367,0.08870657656771574,0.6093537414965984,-10.112244897959187,<HopfieldModel.HopfieldModelnD object at 0x7f915d9656d0>
0.75,10,"(28, 28)",0.8479129211571528,1.100694319094669,classic,4,montecarlo,local,0.3895408163265307,0.2737544442213595,0.6093537414965984,-5.923469387755091,<HopfieldModel.HopfieldModelnD object at 0x7f915d9663c0>
0.75,10,"(28, 28)",0.8479129211571528,1.100694319094669,logarithmic,4,montecarlo,local,0.3918367346938775,0.3157833552404197,0.6093537414965984,-0.05612244897959329,<HopfieldModel.HopfieldModelnD object at 0x7f915d9667b0>
0.75,10,"(28, 28)",0.8479129211571528,1.1113053049248502,exponential,4,montecarlo,local,0.4579081632653062,0.24657496074447444,0.6093537414965984,-2.6377551020408134,<HopfieldModel.HopfieldModelnD object at 0x7f915d9660f0>
0.75,10,"(28, 28)",0.8479129211571528,1.1113053049248502,classic,4,montecarlo,local,0.41275510204081634,0.1896964573712224,0.6093537414965984,-4.290816326530603,<HopfieldModel.HopfieldModelnD object at 0x7f915d9664e0>
0.75,10,"(28, 28)",0.8479129211571528,1.1113053049248502,logarithmic,4,montecarlo,local,0.32602040816326533,0.3336570862856875,0.6093537414965984,7.709183673469383,<HopfieldModel.HopfieldModelnD object at 0x7f915d966ba0>
0.75,10,"(28, 28)",0.8479129211571528,1.1220185834791192,exponential,4,montecarlo,local,0.3920918367346939,0.26743662325753353,0.6093537414965984,0.7857142857142776,<HopfieldModel.HopfieldModelnD object at 0x7f915d966330>
0.75,10,"(28, 28)",0.8479129211571528,1.1220185834791192,classic,4,montecarlo,local,0.32780612244897955,0.3055612415278346,0.6093537414965984,2.4693877551020336,<HopfieldModel.HopfieldModelnD object at 0x7f915d9668d0>
0.75,10,"(28, 28)",0.8479129211571528,1.1220185834791192,logarithmic,4,montecarlo,local,0.39821428571428574,0.27678148214576936,0.6093537414965984,-3.132653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f915d966c30>
0.75,10,"(28, 28)",0.8479129211571528,1.1328351408865287,exponential,4,montecarlo,local,0.4454081632653061,0.21369330161554417,0.6093537414965984,8.59693877551021,<HopfieldModel.HopfieldModelnD object at 0x7f915d966570>
0.75,10,"(28, 28)",0.8479129211571528,1.1328351408865287,classic,4,montecarlo,local,0.2885204081632653,0.3687128269970682,0.6093537414965984,-8.183673469387742,<HopfieldModel.HopfieldModelnD object at 0x7f915d966840>
0.75,10,"(28, 28)",0.8479129211571528,1.1328351408865287,logarithmic,4,montecarlo,local,0.29668367346938773,0.26990724203780914,0.6093537414965984,-1.0102040816326507,<HopfieldModel.HopfieldModelnD object at 0x7f915d966f90>
0.75,10,"(28, 28)",0.8479129211571528,1.143755972782677,exponential,4,montecarlo,local,0.6622448979591837,0.1558095102955602,0.6093537414965984,-1.2755102040816269,<HopfieldModel.HopfieldModelnD object at 0x7f915d965eb0>
0.75,10,"(28, 28)",0.8479129211571528,1.143755972782677,classic,4,montecarlo,local,0.48622448979591837,0.1856021190762137,0.6093537414965984,-12.857142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f915d9669f0>
0.75,10,"(28, 28)",0.8479129211571528,1.143755972782677,logarithmic,4,montecarlo,local,0.3137755102040816,0.3595563494500144,0.6093537414965984,5.841836734693871,<HopfieldModel.HopfieldModelnD object at 0x7f915d966f00>
0.75,10,"(28, 28)",0.8479129211571528,1.1547820844013543,exponential,4,montecarlo,local,0.5431122448979593,0.199718832192981,0.6093537414965984,-4.724489795918359,<HopfieldModel.HopfieldModelnD object at 0x7f915d966720>
0.75,10,"(28, 28)",0.8479129211571528,1.1547820844013543,classic,4,montecarlo,local,0.45178571428571435,0.19733903098142558,0.6093537414965984,-2.709183673469397,<HopfieldModel.HopfieldModelnD object at 0x7f915d966600>
0.75,10,"(28, 28)",0.8479129211571528,1.1547820844013543,logarithmic,4,montecarlo,local,0.3627551020408163,0.3555280549186459,0.6093537414965984,0.19897959183673208,<HopfieldModel.HopfieldModelnD object at 0x7f915d9670b0>
0.75,10,"(28, 28)",0.8479129211571528,1.1659144906670724,exponential,4,montecarlo,local,0.5099489795918368,0.24745016305208267,0.6093537414965984,-5.040816326530617,<HopfieldModel.HopfieldModelnD object at 0x7f915d966a80>
0.75,10,"(28, 28)",0.8479129211571528,1.1659144906670724,classic,4,montecarlo,local,0.39642857142857146,0.1890276859505244,0.6093537414965984,-6.9030612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f915d966de0>
0.75,10,"(28, 28)",0.8479129211571528,1.1659144906670724,logarithmic,4,montecarlo,local,0.3548469387755102,0.39951528901899785,0.6093537414965984,-2.4540816326530575,<HopfieldModel.HopfieldModelnD object at 0x7f915d9672f0>
0.75,10,"(28, 28)",0.8479129211571528,1.1771542162884847,exponential,4,montecarlo,local,0.613265306122449,0.14185233360119584,0.6093537414965984,4.1530612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f915d966b10>
0.75,10,"(28, 28)",0.8479129211571528,1.1771542162884847,classic,4,montecarlo,local,0.4875,0.3409607455533993,0.6093537414965984,-12.841836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f915d967020>
0.75,10,"(28, 28)",0.8479129211571528,1.1771542162884847,logarithmic,4,montecarlo,local,0.39234693877551025,0.2688848118912742,0.6093537414965984,1.0051020408163254,<HopfieldModel.HopfieldModelnD object at 0x7f915d9675c0>
0.75,10,"(28, 28)",0.8479129211571528,1.1885022958527083,exponential,4,montecarlo,local,0.5645408163265306,0.18185054146030036,0.6093537414965984,-8.392857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d966d50>
0.75,10,"(28, 28)",0.8479129211571528,1.1885022958527083,classic,4,montecarlo,local,0.4354591836734694,0.22735889780036375,0.6093537414965984,-12.73979591836735,<HopfieldModel.HopfieldModelnD object at 0x7f915d967260>
0.75,10,"(28, 28)",0.8479129211571528,1.1885022958527083,logarithmic,4,montecarlo,local,0.28214285714285714,0.3291512345315893,0.6093537414965984,-2.2551020408163254,<HopfieldModel.HopfieldModelnD object at 0x7f915d967770>
0.75,10,"(28, 28)",0.8479129211571528,1.1999597739205552,exponential,4,montecarlo,local,0.5155612244897958,0.22164961810704092,0.6093537414965984,-1.5306122448979664,<HopfieldModel.HopfieldModelnD object at 0x7f915d966e70>
0.75,10,"(28, 28)",0.8479129211571528,1.1999597739205552,classic,4,montecarlo,local,0.4946428571428571,0.299556388834604,0.6093537414965984,-14.255102040816297,<HopfieldModel.HopfieldModelnD object at 0x7f915d967380>
0.75,10,"(28, 28)",0.8479129211571528,1.1999597739205552,logarithmic,4,montecarlo,local,0.33061224489795915,0.37902566400906074,0.6093537414965984,4.9030612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f915d9679b0>
0.75,10,"(28, 28)",0.8479129211571528,1.2115277051226816,exponential,4,montecarlo,local,0.5260204081632653,0.17610468257636644,0.6093537414965984,-5.969387755102048,<HopfieldModel.HopfieldModelnD object at 0x7f915d967140>
0.75,10,"(28, 28)",0.8479129211571528,1.2115277051226816,classic,4,montecarlo,local,0.3081632653061225,0.274338020401355,0.6093537414965984,-8.045918367346957,<HopfieldModel.HopfieldModelnD object at 0x7f915d9674a0>
0.75,10,"(28, 28)",0.8479129211571528,1.2115277051226816,logarithmic,4,montecarlo,local,0.3762755102040817,0.38611402526191235,0.6093537414965984,-6.551020408163268,<HopfieldModel.HopfieldModelnD object at 0x7f915d967a40>
0.75,10,"(28, 28)",0.8479129211571528,1.2232071542566632,exponential,4,montecarlo,local,0.4683673469387755,0.19503614611752915,0.6093537414965984,0.48979591836734926,<HopfieldModel.HopfieldModelnD object at 0x7f915d9671d0>
0.75,10,"(28, 28)",0.8479129211571528,1.2232071542566632,classic,4,montecarlo,local,0.46607142857142864,0.21187311064544567,0.6093537414965984,-7.428571428571431,<HopfieldModel.HopfieldModelnD object at 0x7f915d967650>
0.75,10,"(28, 28)",0.8479129211571528,1.2232071542566632,logarithmic,4,montecarlo,local,0.3854591836734694,0.2818004759146785,0.6093537414965984,-2.642857142857153,<HopfieldModel.HopfieldModelnD object at 0x7f915d967b60>
0.75,10,"(28, 28)",0.8479129211571528,1.2349991963850075,exponential,4,montecarlo,local,0.5696428571428572,0.13825518639071627,0.6093537414965984,-7.908163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f915d967410>
0.75,10,"(28, 28)",0.8479129211571528,1.2349991963850075,classic,4,montecarlo,local,0.4747448979591836,0.26275621656193193,0.6093537414965984,-13.98979591836735,<HopfieldModel.HopfieldModelnD object at 0x7f915d967800>
0.75,10,"(28, 28)",0.8479129211571528,1.2349991963850075,logarithmic,4,montecarlo,local,0.41096938775510206,0.20793382838959776,0.6093537414965984,-0.35204081632653583,<HopfieldModel.HopfieldModelnD object at 0x7f915d967d10>
0.75,10,"(28, 28)",0.8479129211571528,1.2469049169341107,exponential,4,montecarlo,local,0.574234693877551,0.2028677226432591,0.6093537414965984,-7.83163265306122,<HopfieldModel.HopfieldModelnD object at 0x7f915d966cc0>
0.75,10,"(28, 28)",0.8479129211571528,1.2469049169341107,classic,4,montecarlo,local,0.45229591836734695,0.2364317037570069,0.6093537414965984,-5.392857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d967890>
0.75,10,"(28, 28)",0.8479129211571528,1.2469049169341107,logarithmic,4,montecarlo,local,0.26479591836734695,0.33567939152442877,0.6093537414965984,0.2142857142857082,<HopfieldModel.HopfieldModelnD object at 0x7f915d967ec0>
0.75,10,"(28, 28)",0.8479129211571528,1.2589254117941673,exponential,4,montecarlo,local,0.5885204081632652,0.0979608444799689,0.6093537414965984,-7.010204081632651,<HopfieldModel.HopfieldModelnD object at 0x7f915d9676e0>
0.75,10,"(28, 28)",0.8479129211571528,1.2589254117941673,classic,4,montecarlo,local,0.3729591836734693,0.27983845074843533,0.6093537414965984,-13.943877551020393,<HopfieldModel.HopfieldModelnD object at 0x7f915d967530>
0.75,10,"(28, 28)",0.8479129211571528,1.2589254117941673,logarithmic,4,montecarlo,local,0.5196428571428571,0.21131335629369233,0.6093537414965984,0.09693877551021046,<HopfieldModel.HopfieldModelnD object at 0x7f9159308050>
0.75,10,"(28, 28)",1.2091355875609793,1.0000002302585358,exponential,4,montecarlo,local,0.05663265306122449,0.3710148514435374,0.6093537414965984,7.265306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f915d967920>
0.75,10,"(28, 28)",1.2091355875609793,1.0000002302585358,classic,4,montecarlo,local,0.03545918367346939,0.3576389593714703,0.6093537414965984,-12.882653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f915d967e30>
0.75,10,"(28, 28)",1.2091355875609793,1.0000002302585358,logarithmic,4,montecarlo,local,0.163265306122449,0.4263395480667152,0.6093537414965984,22.301020408163268,<HopfieldModel.HopfieldModelnD object at 0x7f9159308170>
0.75,10,"(28, 28)",1.2091355875609793,1.0096404983051437,exponential,4,montecarlo,local,0.24336734693877551,0.26195936571880146,0.6093537414965984,4.755102040816325,<HopfieldModel.HopfieldModelnD object at 0x7f915d967ad0>
0.75,10,"(28, 28)",1.2091355875609793,1.0096404983051437,classic,4,montecarlo,local,0.3114795918367347,0.37322300406907843,0.6093537414965984,0.16326530612244028,<HopfieldModel.HopfieldModelnD object at 0x7f915d967f50>
0.75,10,"(28, 28)",1.2091355875609793,1.0096404983051437,logarithmic,4,montecarlo,local,0.310969387755102,0.41130716809514434,0.6093537414965984,25.551020408163268,<HopfieldModel.HopfieldModelnD object at 0x7f9159308320>
0.75,10,"(28, 28)",1.2091355875609793,1.0193737010983632,exponential,4,montecarlo,local,0.36428571428571427,0.32510811004237794,0.6093537414965984,-1.290816326530603,<HopfieldModel.HopfieldModelnD object at 0x7f915d967c80>
0.75,10,"(28, 28)",1.2091355875609793,1.0193737010983632,classic,4,montecarlo,local,0.18903061224489795,0.32965550737124294,0.6093537414965984,-8.76020408163265,<HopfieldModel.HopfieldModelnD object at 0x7f9159308200>
0.75,10,"(28, 28)",1.2091355875609793,1.0193737010983632,logarithmic,4,montecarlo,local,0.03112244897959182,0.47441408217515785,0.6093537414965984,12.081632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f9159308440>
0.75,10,"(28, 28)",1.2091355875609793,1.0292007345538559,exponential,4,montecarlo,local,0.2079081632653061,0.23907090244806972,0.6093537414965984,-1.0969387755101963,<HopfieldModel.HopfieldModelnD object at 0x7f915d967da0>
0.75,10,"(28, 28)",1.2091355875609793,1.0292007345538559,classic,4,montecarlo,local,0.34464285714285714,0.23998160960534318,0.6093537414965984,-5.775510204081641,<HopfieldModel.HopfieldModelnD object at 0x7f91593084d0>
0.75,10,"(28, 28)",1.2091355875609793,1.0292007345538559,logarithmic,4,montecarlo,local,0.06709183673469386,0.5537771765674022,0.6093537414965984,11.306122448979579,<HopfieldModel.HopfieldModelnD object at 0x7f9159308710>
0.75,10,"(28, 28)",1.2091355875609793,1.039122503224149,exponential,4,montecarlo,local,0.5760204081632653,0.15527229511727805,0.6093537414965984,-2.2040816326530575,<HopfieldModel.HopfieldModelnD object at 0x7f91593080e0>
0.75,10,"(28, 28)",1.2091355875609793,1.039122503224149,classic,4,montecarlo,local,0.3114795918367347,0.20294790320689846,0.6093537414965984,-7.423469387755091,<HopfieldModel.HopfieldModelnD object at 0x7f91593085f0>
0.75,10,"(28, 28)",1.2091355875609793,1.039122503224149,logarithmic,4,montecarlo,local,0.19846938775510206,0.3823447737720767,0.6093537414965984,20.454081632653057,<HopfieldModel.HopfieldModelnD object at 0x7f91593089e0>
0.75,10,"(28, 28)",1.2091355875609793,1.049139920381896,exponential,4,montecarlo,local,0.17295918367346938,0.32941527146529237,0.6093537414965984,3.7806122448979522,<HopfieldModel.HopfieldModelnD object at 0x7f9159308290>
0.75,10,"(28, 28)",1.2091355875609793,1.049139920381896,classic,4,montecarlo,local,0.10561224489795917,0.34813755976115457,0.6093537414965984,-8.857142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f91593087a0>
0.75,10,"(28, 28)",1.2091355875609793,1.049139920381896,logarithmic,4,montecarlo,local,0.048724489795918376,0.40293599514160805,0.6093537414965984,19.637755102040813,<HopfieldModel.HopfieldModelnD object at 0x7f9159308b90>
0.75,10,"(28, 28)",1.2091355875609793,1.0592539081039425,exponential,4,montecarlo,local,0.19872448979591836,0.25130710461270556,0.6093537414965984,8.576530612244895,<HopfieldModel.HopfieldModelnD object at 0x7f915d967bf0>
0.75,10,"(28, 28)",1.2091355875609793,1.0592539081039425,classic,4,montecarlo,local,0.31479591836734694,0.19976363062783975,0.6093537414965984,-7.474489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f91593088c0>
0.75,10,"(28, 28)",1.2091355875609793,1.0592539081039425,logarithmic,4,montecarlo,local,0.09234693877551022,0.3558793246466473,0.6093537414965984,23.964285714285708,<HopfieldModel.HopfieldModelnD object at 0x7f91593083b0>
0.75,10,"(28, 28)",1.2091355875609793,1.069465397356199,exponential,4,montecarlo,local,0.40229591836734696,0.257534449360172,0.6093537414965984,-3.428571428571445,<HopfieldModel.HopfieldModelnD object at 0x7f9159308560>
0.75,10,"(28, 28)",1.2091355875609793,1.069465397356199,classic,4,montecarlo,local,0.13801020408163261,0.1952170763354509,0.6093537414965984,-6.750000000000014,<HopfieldModel.HopfieldModelnD object at 0x7f9159308950>
0.75,10,"(28, 28)",1.2091355875609793,1.069465397356199,logarithmic,4,montecarlo,local,0.007908163265306129,0.45170994075264775,0.6093537414965984,19.81632653061226,<HopfieldModel.HopfieldModelnD object at 0x7f9159308e60>
0.75,10,"(28, 28)",1.2091355875609793,1.0797753280793352,exponential,4,montecarlo,local,0.37193877551020404,0.2704485915099749,0.6093537414965984,-0.9336734693877702,<HopfieldModel.HopfieldModelnD object at 0x7f9159308680>
0.75,10,"(28, 28)",1.2091355875609793,1.0797753280793352,classic,4,montecarlo,local,0.22857142857142856,0.4461036718605667,0.6093537414965984,-2.4030612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f9159308d40>
0.75,10,"(28, 28)",1.2091355875609793,1.0797753280793352,logarithmic,4,montecarlo,local,0.13571428571428573,0.20132319473430232,0.6093537414965984,16.392857142857153,<HopfieldModel.HopfieldModelnD object at 0x7f9159309010>
0.75,10,"(28, 28)",1.2091355875609793,1.090184649275299,exponential,4,montecarlo,local,0.360969387755102,0.3143396496590459,0.6093537414965984,-0.6224489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f9159308830>
0.75,10,"(28, 28)",1.2091355875609793,1.090184649275299,classic,4,montecarlo,local,0.2719387755102041,0.40002277631947913,0.6093537414965984,-6.6530612244897895,<HopfieldModel.HopfieldModelnD object at 0x7f9159308dd0>
0.75,10,"(28, 28)",1.2091355875609793,1.090184649275299,logarithmic,4,montecarlo,local,-0.04846938775510204,0.44638046388024666,0.6093537414965984,21.954081632653043,<HopfieldModel.HopfieldModelnD object at 0x7f9159309130>
0.75,10,"(28, 28)",1.2091355875609793,1.100694319094669,exponential,4,montecarlo,local,0.3364795918367347,0.3532245883995938,0.6093537414965984,5.020408163265316,<HopfieldModel.HopfieldModelnD object at 0x7f9159308a70>
0.75,10,"(28, 28)",1.2091355875609793,1.100694319094669,classic,4,montecarlo,local,0.1125,0.28675886400417444,0.6093537414965984,1.0357142857142776,<HopfieldModel.HopfieldModelnD object at 0x7f9159308f80>
0.75,10,"(28, 28)",1.2091355875609793,1.100694319094669,logarithmic,4,montecarlo,local,-0.05102040816326532,0.28760534893268913,0.6093537414965984,20.265306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f9159309490>
0.75,10,"(28, 28)",1.2091355875609793,1.1113053049248502,exponential,4,montecarlo,local,0.4030612244897959,0.3188142794371219,0.6093537414965984,8.295918367346943,<HopfieldModel.HopfieldModelnD object at 0x7f9159308c20>
0.75,10,"(28, 28)",1.2091355875609793,1.1113053049248502,classic,4,montecarlo,local,0.09183673469387757,0.13614420931844823,0.6093537414965984,3.0867346938775455,<HopfieldModel.HopfieldModelnD object at 0x7f91593091c0>
0.75,10,"(28, 28)",1.2091355875609793,1.1113053049248502,logarithmic,4,montecarlo,local,0.28979591836734697,0.2810391002038659,0.6093537414965984,8.535714285714278,<HopfieldModel.HopfieldModelnD object at 0x7f9159309400>
0.75,10,"(28, 28)",1.2091355875609793,1.1220185834791192,exponential,4,montecarlo,local,0.3642857142857143,0.2700801823032738,0.6093537414965984,9.5,<HopfieldModel.HopfieldModelnD object at 0x7f9159308cb0>
0.75,10,"(28, 28)",1.2091355875609793,1.1220185834791192,classic,4,montecarlo,local,0.19081632653061226,0.3842124687693658,0.6093537414965984,-1.3571428571428612,<HopfieldModel.HopfieldModelnD object at 0x7f9159309250>
0.75,10,"(28, 28)",1.2091355875609793,1.1220185834791192,logarithmic,4,montecarlo,local,0.004591836734693888,0.3429918801092935,0.6093537414965984,6.688775510204081,<HopfieldModel.HopfieldModelnD object at 0x7f91593095b0>
0.75,10,"(28, 28)",1.2091355875609793,1.1328351408865287,exponential,4,montecarlo,local,0.4005102040816326,0.1870021503839726,0.6093537414965984,-2.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159308ef0>
0.75,10,"(28, 28)",1.2091355875609793,1.1328351408865287,classic,4,montecarlo,local,0.003061224489795919,0.3185524873763521,0.6093537414965984,-8.357142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f91593092e0>
0.75,10,"(28, 28)",1.2091355875609793,1.1328351408865287,logarithmic,4,montecarlo,local,0.19846938775510203,0.3292275424037573,0.6093537414965984,15.34183673469387,<HopfieldModel.HopfieldModelnD object at 0x7f9159309880>
0.75,10,"(28, 28)",1.2091355875609793,1.143755972782677,exponential,4,montecarlo,local,0.4321428571428572,0.24397999726833222,0.6093537414965984,-12.158163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f9159308b00>
0.75,10,"(28, 28)",1.2091355875609793,1.143755972782677,classic,4,montecarlo,local,0.32066326530612244,0.25095882872518893,0.6093537414965984,-7.448979591836746,<HopfieldModel.HopfieldModelnD object at 0x7f9159309760>
0.75,10,"(28, 28)",1.2091355875609793,1.143755972782677,logarithmic,4,montecarlo,local,0.11198979591836736,0.36491800796974666,0.6093537414965984,28.765306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f9159309910>
0.75,10,"(28, 28)",1.2091355875609793,1.1547820844013543,exponential,4,montecarlo,local,0.46811224489795916,0.27299315542937513,0.6093537414965984,2.908163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f9159309370>
0.75,10,"(28, 28)",1.2091355875609793,1.1547820844013543,classic,4,montecarlo,local,0.16122448979591836,0.2856591601339432,0.6093537414965984,-7.428571428571431,<HopfieldModel.HopfieldModelnD object at 0x7f91593090a0>
0.75,10,"(28, 28)",1.2091355875609793,1.1547820844013543,logarithmic,4,montecarlo,local,0.008928571428571416,0.27800329390927453,0.6093537414965984,14.198979591836732,<HopfieldModel.HopfieldModelnD object at 0x7f9159309b50>
